userId,movieId,tag,timestamp
66186,1682,melancholy,1604876001
66186,1682,mindfuck,1604876007
66186,1682,paranoia,1604876005
66186,1682,philosophy,1604875999
66186,1682,social commentary,1604875990
66186,1682,stylized,1604876014
66186,1682,surreal,1604876044
66186,1682,surveillance,1604876048
66186,1682,voyeurism,1604876019
66186,1682,witty,1604875996
66186,2028,action,1604962092
66186,2028,cinematography,1604962098
66186,2028,Disturbing,1604962100
66186,2028,gritty,1604962105
66186,2028,historical,1604962096
66186,2028,horrors of war,1604962102
66186,2028,Nazis,1604962113
66186,2028,realistic,1604962095
66186,2028,stylized,1604962116
66186,2028,visceral,1604962122
66186,2028,war,1604962094
66186,2028,World War II,1604962091
66186,2762,afterlife,1604962173
66186,2762,death,1604962174
66186,2762,eerie,1604962176
66186,2762,enigmatic,1604962162
66186,2762,excellent script,1604962156
66186,2762,mindfuck,1604962158
66186,2762,mystery,1604962167
66186,2762,psychological,1604962165
66186,2762,psychology,1604962154
66186,2762,stylized,1604962169
66186,2762,suspense,1604962152
66186,2762,twist ending,1604962151
66186,2762,unique,1604962178
66186,2762,unpredictable,1604962159
66186,3535,1980s,1604875885
66186,3535,Disturbing,1604875857
66186,3535,insanity,1604875851
66186,3535,mindfuck,1604875870
66186,3535,murder,1604875862
66186,3535,new york,1604875882
66186,3535,psychological,1604875859
66186,3535,psychology,1604875848
66186,3535,satire,1604875866
66186,3535,serial killer,1604875863
66186,3535,social commentary,1604875888
66186,4886,animation,1604950543
66186,4886,comedy,1604950548
66186,4886,friendship,1604950559
66186,4886,funny,1604950545
66186,4886,innovative,1604950570
66186,4886,monsters,1604950552
66186,4886,Pixar,1604950541
66186,4979,dysfunctional family,1604875638
66186,4979,love,1604875649
66186,4979,off-beat comedy,1604875645
66186,4979,quirky,1604875654
66186,4979,stylized,1604875657
66186,4979,Wes Anderson,1604875634
66186,4979,witty,1604875655
66186,6016,atmospheric,1604874298
66186,6016,black comedy,1604874314
66186,6016,coming of age,1604874310
66186,6016,disturbing,1604874312
66186,6016,multiple storylines,1604874294
66186,6016,social commentary,1604874301
66186,6016,stylized,1604874319
66186,6373,comedy,1604950391
66186,6373,creative plot,1604950403
66186,6373,funny,1604950397
66186,6373,god,1604950395
66186,6863,comedy,1604950531
66186,6863,great soundtrack,1604950524
66186,6863,music,1604950522
66186,6863,rock and roll,1604950520
66186,6863,teacher,1604950527
66186,6863,uplifting,1604950529
66186,6874,action,1604951381
66186,6874,beautifully filmed,1604951383
66186,6874,black humor,1604951402
66186,6874,cinematography,1604951404
66186,6874,dark hero,1604951407
66186,6874,Japan,1604951384
66186,6874,martial arts,1604951372
66186,6874,masterpiece,1604951401
66186,6874,nonlinear,1604951389
66186,6874,quirky,1604951387
66186,6874,revenge,1604951406
66186,6874,strong female lead,1604951379
66186,6874,stylized,1604951373
66186,6874,vengeance,1604951398
66186,6874,visceral,1604951393
66186,6874,visually appealing,1604951375
66186,7143,colonialism,1604951064
66186,7143,epic,1604951073
66186,7143,heroism,1604951062
66186,7143,historical,1604951057
66186,7143,Honor,1604951055
66186,7143,Japan,1604951053
66186,7143,martial arts,1604951060
66186,7143,samurai,1604951071
66186,7143,sword fight,1604951058
66186,33794,action,1604951200
66186,33794,atmospheric,1604951198
66186,33794,comic book,1604951224
66186,33794,gritty,1604951219
66186,33794,melancholy,1604951211
66186,33794,philosophical,1604951205
66186,33794,samurai,1604951216
66186,33794,stylized,1604951209
66186,33794,superhero,1604951195
66186,33794,thought-provoking,1604951202
66186,33794,tragic hero,1604951231
66186,34162,buddy movie,1604950506
66186,34162,comedy,1604950502
66186,34162,wedding,1604950504
66186,35836,comedy,1604950483
66186,35836,crude humor,1604950486
66186,35836,geeks,1604950492
66186,35836,romantic comedy,1604950488
66186,37729,19th century,1604962270
66186,37729,animation,1604962259
66186,37729,dark,1604962263
66186,37729,ghosts/afterlife,1604962266
66186,37729,gothic,1604962261
66186,37729,musical,1604962273
66186,37729,visually appealing,1604962256
66186,44191,action,1604951324
66186,44191,anarchism,1604951308
66186,44191,anti-authoritarian,1604951356
66186,44191,comic book,1604951290
66186,44191,dark,1604951293
66186,44191,dystopia,1604951281
66186,44191,England,1604951298
66186,44191,freedom,1604951303
66186,44191,idealism,1604951305
66186,44191,lgbt,1604951320
66186,44191,Oppressive government,1604951354
66186,44191,philosophical,1604951326
66186,44191,philosophy,1604951287
66186,44191,political,1604951328
66186,44191,politics,1604951285
66186,44191,revenge,1604951288
66186,44191,revolution,1604951296
66186,44191,social commentary,1604951284
66186,44191,strong female character,1604951363
66186,44191,thought-provoking,1604951282
66186,44191,totalitarianism,1604951306
66186,44191,visually appealing,1604951291
66186,51255,action,1604950586
66186,51255,action spoof,1604950584
66186,51255,black comedy,1604950582
66186,51255,British,1604950600
66186,51255,british comedy,1604950580
66186,51255,buddy movie,1604950588
66186,51255,comedy,1604950596
66186,51255,cops,1604950602
66186,51255,funny,1604950590
66186,55820,1980s,1604875440
66186,55820,atmospheric,1604875423
66186,55820,brutal,1604875434
66186,55820,cinematography,1604875431
66186,55820,crime,1604875426
66186,55820,dark,1604875420
66186,55820,great acting,1604875418
66186,55820,tension,1604875422
66186,55820,texas,1604875438
66186,58559,action,1604951942
66186,58559,atmospheric,1604951948
66186,58559,based on a comic,1604951960
66186,58559,cinematography,1604951968
66186,58559,comic book,1604951952
66186,58559,corruption,1604951981
66186,58559,dark,1604951944
66186,58559,dark hero,1604951958
66186,58559,ensemble cast,1604951967
66186,58559,great villain,1604951963
66186,58559,gritty,1604952274
66186,58559,psychological thriller,1604951975
66186,58559,psychology,1604951949
66186,58559,serial killer,1604951964
66186,58559,stylized,1604951954
66186,58559,superhero,1604951946
66186,58559,thriller,1604952285
66186,58559,vigilante,1604951977
66186,58559,violence,1604951956
66186,64969,funny,1604950342
66186,64969,Los Angeles,1604950370
66186,64969,optimism,1604950376
66186,64969,positive thinking,1604950340
66186,64969,romantic comedy,1604950344
66186,66097,animation,1604962284
66186,66097,based on a book,1604962296
66186,66097,creepy,1604962287
66186,66097,dark,1604962286
66186,66097,dark fairy tale,1604962316
66186,66097,dark fantasy,1604962294
66186,66097,gothic,1604962292
66186,66097,imaginative,1604962311
66186,66097,surreal,1604962282
66186,66097,visually stunning,1604962290
66186,72226,animation,1604875686
66186,72226,bittersweet,1604875680
66186,72226,great cast,1604875694
66186,72226,hilarious,1604875688
66186,72226,quirky,1604875685
66186,72226,talking animals,1604875690
66186,72226,visually appealing,1604875682
66186,72226,Wes Anderson,1604875684
66186,79132,action,1604951611
66186,79132,alternate reality,1604951581
66186,79132,cerebral,1604951651
66186,79132,cinematography,1604951649
66186,79132,complicated,1604951602
66186,79132,dreamlike,1604951654
66186,79132,intellectual,1604951596
66186,79132,intense,1604951619
66186,79132,mindfuck,1604951592
66186,79132,original,1604951635
66186,79132,philosophy,1604951604
66186,79132,psychological,1604951607
66186,79132,questions reality,1604951630
66186,79132,special effects,1604951627
66186,79132,subconscious,1604951628
66186,79132,surreal,1604951593
66186,79132,suspense,1604951610
66186,79132,thought-provoking,1604951585
66186,79132,visually appealing,1604951595
66186,79132,visually stunning,1604951616
66186,79592,absurd,1604950297
66186,79592,New York City,1604950294
66186,79592,police,1604950303
66186,79592,subtle humor,1604950300
66186,79702,artistic,1604951162
66186,79702,awesome soundtrack,1604951165
66186,79702,comic book,1604951184
66186,79702,fantasy,1604951158
66186,79702,funny,1604951143
66186,79702,geeky,1604951152
66186,79702,hilarious,1604951178
66186,79702,innovative,1604951160
66186,79702,music,1604951156
66186,79702,quirky,1604951141
66186,79702,stylized,1604951137
66186,79702,surreal,1604951144
66186,79702,toronto,1604951174
66186,79702,video games,1604951138
66186,79702,visually appealing,1604951139
66186,79702,whimsical,1604951155
66186,88129,atmospheric,1604874591
66186,88129,car chase,1604874608
66186,88129,cinematography,1604874593
66186,88129,dark,1604874605
66186,88129,heist,1604874616
66186,88129,little dialogue,1604874618
66186,88129,Los Angeles,1604874613
66186,88129,minimalistic,1604874600
66186,88129,neo-noir,1604874596
66186,88129,tense,1604874599
66186,88129,visually appealing,1604874595
66186,89745,alien invasion,1604951003
66186,89745,comic book,1604950951
66186,89745,ensemble cast,1604951007
66186,89745,fast paced,1604950995
66186,89745,humorous,1604950988
66186,89745,New york,1604951033
66186,89745,predictable,1604950985
66186,89745,superhero,1604950947
66186,89745,visually stunning,1604950989
66186,106100,1980s,1604874469
66186,106100,death,1604874461
66186,106100,homophobia,1604874473
66186,106100,inspirational,1604874460
66186,106100,realism,1604874458
66186,106100,social commentary,1604874454
66186,106100,transgender,1604874491
66186,106100,true story,1604874456
66186,109374,amazing storytelling,1604875726
66186,109374,cinematography,1604875715
66186,109374,colorful,1604875737
66186,109374,colourful sets,1604875744
66186,109374,dreamlike,1604875739
66186,109374,eastern europe,1604875762
66186,109374,europe,1604875733
66186,109374,meaningless formalism,1604875757
66186,109374,odd sense of humor,1604875723
66186,109374,quirky,1604875718
66186,109374,stylized,1604875746
66186,109374,visually appealing,1604875714
66186,109374,Wes Anderson,1604875748
66186,109374,whimsical,1604875724
66186,111759,action,1604951119
66186,111759,alien invasion,1604951110
66186,111759,aliens,1604951087
66186,111759,funny,1604951114
66186,111759,future,1604951089
66186,111759,original plot,1604951118
66186,111759,Reluctant Hero,1604951096
66186,111759,repeating day,1604951125
66186,111759,sci-fi,1604951091
66186,111759,time loop,1604951085
66186,111759,war,1604951094
66186,112183,cinematography,1604874709
66186,112183,dark,1604874711
66186,112183,great performances,1604874637
66186,112183,magical realism,1604874705
66186,112183,meaning of life,1604874724
66186,112183,mental health,1604874720
66186,112183,Michael Keaton,1604874702
66186,112183,music,1604874726
66186,112183,psychological,1604874707
66186,112183,satire,1604874730
66186,112183,surreal,1604874712
66186,112552,great soundtrack,1604874275
66186,112552,intense,1604874251
66186,112552,jazz,1604874249
66186,112552,music,1604874258
66186,112552,obsession,1604874262
66186,112852,action,1604951272
66186,112852,adventure,1604951242
66186,112852,fantasy,1604951246
66186,112852,fun,1604951241
66186,112852,great characters,1604951256
66186,112852,great soundtrack,1604951238
66186,112852,humorous,1604951244
66186,112852,music,1604951261
66186,112852,sci-fi,1604951250
66186,119145,british comedy,1604950441
66186,119145,comedy,1604950466
66186,119145,funny,1604950445
66186,119145,spy,1604950443
66186,119145,tongue-in-cheek,1604950470
66186,119145,witty,1604950450
66186,122916,colorful,1604951425
66186,122916,comedy,1604951447
66186,122916,comic book,1604951435
66186,122916,humor,1604951424
66186,122916,redemption,1604951442
66186,122916,sci-fi,1604951446
66186,122916,superhero,1604951423
66186,122916,unconventional,1604951428
66186,122918,1980s,1609622397
66186,122918,action,1604950282
66186,122918,humorous,1604950268
66186,122918,redemption,1604950277
66186,122918,superhero,1604950274
66186,122918,vibrant,1604950280
66186,122918,visuall effects,1604950258
66186,133771,absurd,1607375517
66186,133771,brutal,1607375535
66186,133771,confusing,1607375520
66186,133771,disturbing,1607375546
66186,133771,dystopia,1607375525
66186,133771,existentialism,1607375550
66186,133771,social commentary,1607375527
66186,133771,surreal,1607375523
66186,133771,weird,1607375530
66186,139644,atmospheric,1604951459
66186,139644,brutal,1604951469
66186,139644,cartel,1604951471
66186,139644,dialogue,1604951475
66186,139644,drugs,1604951467
66186,139644,mexico,1604951465
66186,139644,organized crime,1604951481
66186,139644,realistic,1604951462
66186,139644,revenge,1604951461
66186,139644,tension,1604951458
66186,142488,great cast,1604874336
66186,142488,great story,1604874342
66186,142488,Intense,1604874347
66186,142488,investigation,1604874334
66186,142488,journalism,1604874332
66186,148626,finance,1604874410
66186,148626,financial crisis,1604874432
66186,148626,interesting,1604874434
66186,148626,political,1604874438
66186,148626,true story,1604874436
66186,148626,wallstreet,1604874440
66186,148626,witty,1604874442
66186,149334,art,1607375586
66186,149334,brilliant,1607375578
66186,149334,complex,1607375572
66186,149334,disturbing,1607375582
66186,149334,revenge,1607375575
66186,162414,A24,1604874026
66186,162414,Black Lead Character,1604873986
66186,162414,cinematography,1604873982
66186,162414,identity,1604873996
66186,162414,lgbt,1604873984
66186,162414,loneliness,1604873988
66186,162414,storytelling,1604874030
66186,162414,visually appealing,1604873980
66186,164909,bittersweet,1604874075
66186,164909,colour,1604874081
66186,164909,great soundtrack,1604874072
66186,164909,jazz,1604874049
66186,164909,love story,1604874086
66186,164909,music,1604874095
66186,164909,musical,1604874045
66186,164909,passionate,1604874053
66186,164909,visually appealing,1604874047
66186,177615,california,1604875514
66186,177615,coming of age,1604873942
66186,177615,female director,1604873947
66186,177615,female protagonist,1604873953
66186,177615,honest,1604875505
66186,177615,Life questions,1604873955
66186,177615,realistic,1604873945
66186,177615,sacramento,1604875510
66186,177651,A24,1604873537
66186,177651,cinematography,1604873555
66186,177651,mother daughter relationship,1604873556
66186,177651,poverty,1604873547
66186,177651,realism,1604873544
66186,177689,atmospheric,1604873806
66186,177689,cinematography,1604873819
66186,177689,disturbing,1604873796
66186,177689,dysfunctional family,1604873805
66186,177689,sacrifice,1604873818
66186,183897,animation,1604875623
66186,183897,cinematography,1604875607
66186,183897,comedy,1604875614
66186,183897,dogs,1604875621
66186,183897,friendship,1604875617
66186,183897,funny,1604875612
66186,183897,humorous,1604875605
66186,183897,Japan,1604875608
66186,183897,Wes Anderson,1604875603
66186,184721,A24,1607900890
66186,184721,Christianity,1607900894
66186,184721,depression,1607900883
66186,184721,drama,1607900896
66186,184721,religion,1607900892
66186,184721,surreal,1607900887
66186,197711,1980s,1605295653
66186,197711,allegory,1605295604
66186,197711,creative,1605295596
66186,197711,doppelgänger,1605295651
66186,197711,horror,1605295592
66186,197711,mindfuck,1605295599
66186,197711,symbolism,1605295594
66186,197711,visually appealing,1605295598
66186,201646,A24,1604873880
66186,201646,artistic,1604873925
66186,201646,cinematography,1604873866
66186,201646,commune,1604873903
66186,201646,disturbing,1604873885
66186,201646,horror,1604873875
66186,201646,intense,1604873870
66186,201646,religion,1604873924
66186,201646,unlikable characters,1604873912
66186,201646,unsettling,1604873888
66186,202439,allegorical,1604874234
66186,202439,class themes,1604874208
66186,202439,class warfare,1604874212
66186,202439,disturbing,1604874222
66186,202439,good acting,1604874216
66186,202439,intense,1604874202
66186,202439,poverty,1604874204
66186,202439,social commentary,1604874200
66186,202439,social satire,1604874107
66186,205441,cinematography,1604875482
66186,205441,dialogue,1604875490
66186,205441,divorce,1604875471
66186,205441,emotional,1604875467
66186,205441,Los Angeles,1604875461
66186,205441,marriage,1604875470
66186,205441,New York City,1604875477
66186,205441,realistic,1604875466
66186,205441,relationships,1604875474
66186,205441,strong acting,1604875486
66186,207313,black comedy,1604962047
66186,207313,clever script,1604962079
66186,207313,deception,1604962050
66186,207313,detective,1604962051
66186,207313,ethical dilemma,1604962058
66186,207313,good dialogue,1604962054
66186,207313,murder,1604962061
66186,207313,murder mystery,1604962043
66186,207313,visually appealing,1604962074
66186,207313,whodunnit,1604962048
66186,208469,capital punishment,1605295435
66186,208469,justice,1605295424
66186,208469,racism,1605295422
66186,208469,trial,1605295512
66186,208469,true story,1605295431
66186,209965,chaotic,1609621066
66186,209965,crime,1609621080
66186,209965,New York City,1609621070
66186,209965,tense,1609621060
66186,209965,unexpected ending,1609621078
66186,209965,unpredictable,1609621062
66186,212883,dark,1604875583
66186,212883,intense,1604875589
66186,212883,loneliness,1604875571
66186,212883,mental illness,1604875547
66186,212883,simple plot,1604875576
66186,212883,thought-provoking,1604872954
66186,212883,weird,1604875578
66187,122918,Chris Pratt,1487134858
66187,122918,sci-fi,1487134852
66187,122918,space,1487134850
66193,110,action,1427310737
66193,110,drama,1427310737
66193,110,medieval,1427310737
66193,296,comedy,1420120211
66193,296,crime,1420120211
66193,296,mob,1420120211
66193,318,antihero,1423314639
66193,318,fantasy,1423314639
66193,318,prison,1423314639
66193,413,crap,1187334206
66193,546,crap,1187334354
66193,837,crap,1187334384
66193,1298,decent,1187334263
66193,1587,crap,1187334136
66193,1589,pretty good,1187334345
66193,1590,crap,1187334140
66193,1779,decent,1187334310
66193,2384,crap,1187334371
66193,2505,pretty good,1187334496
66193,2600,decent,1187334382
66193,2872,crap,1187334148
66193,2953,crap,1187334155
66193,4015,crap,1187334438
66193,4367,crap,1187334166
66193,4448,decent,1187334447
66193,5064,decent,1187334432
66193,5225,must see,1187334477
66193,5254,decent,1187334502
66193,5444,crap,1187334515
66193,5792,cynical,1522546616
66193,5792,philosophy,1522546612
66193,5792,quirky,1522546620
66193,6016,must see,1187334242
66193,6157,crap,1187334508
66193,6373,decent,1187334224
66193,6870,pretty good,1187334177
66193,6953,must see,1187334490
66195,106782,3-hours of sex and drugs,1613523650
66195,177593,blasphemous,1595618256
66195,183611,better than expected,1646183141
66195,183611,funny,1646183134
66195,183611,keeps you guessing,1646183148
66195,184721,4:3 aspect ratio,1641346590
66195,184721,bad ending,1641346579
66195,184721,radicalization,1641346605
66195,214272,architecture,1592408297
66195,214272,Rio de Janeiro,1592408305
66203,3951,In Netflix queue,1169145230
66213,595,animation,1408872232
66213,1721,romance,1408872153
66213,2601,hilarious,1409656776
66213,26171,boring,1412536118
66213,47997,terrible,1435240073
66214,1274,wtf,1471197114
66214,130586,surrealist,1471197159
66215,1203,good dialogue,1241326801
66215,7299,islam,1237447814
66215,50872,pixar,1237270740
66215,59369,action,1237021315
66215,63062,angelina jolie,1237019491
66222,318,heartwarming,1559390303
66222,1193,Danny DeVito,1563036699
66230,194448,friendship,1647796007
66230,194448,musician,1647795955
66233,32,original,1368645653
66233,318,own,1175973219
66233,1089,original,1368645654
66233,1199,distopia,1175973134
66233,1199,own,1175973134
66233,1206,MNM,1175640624
66233,1206,without Martha,1175973047
66233,1208,MNM,1175640608
66233,1653,own,1175973305
66233,1682,own,1175973269
66233,1921,MNM,1175640735
66233,1921,without Martha,1175973031
66233,2291,original,1368645653
66233,2329,MNM,1175972927
66233,2329,without Martha,1175973076
66233,2571,own,1175973334
66233,2686,MNM,1175640456
66233,2686,without Martha,1194280045
66233,2858,own,1175973356
66233,2959,own,1175973346
66233,3408,without Martha,1175972990
66233,4014,own,1175973324
66233,4235,MNM,1177255520
66233,4873,MNM,1175640754
66233,4873,without Martha,1175973024
66233,4878,original,1368645654
66233,4973,own,1175973256
66233,5673,MNM,1175640837
66233,6365,own,1175973379
66233,6934,own,1175973377
66233,7361,own,1175973286
66233,8366,own,1175973366
66233,8582,MNM,1175640581
66233,8874,MNM,1177196091
66233,9018,MNM,1177194125
66233,27266,MNM,1175640693
66233,27266,without Martha,1175973040
66233,27878,MNM,1175640437
66233,27904,MNM,1175640829
66233,27904,without Martha,1175972979
66233,36276,MNM,1175640709
66233,37240,MNM,1175640419
66233,48043,MNM,1177195686
66233,48774,distopia,1175972903
66233,48774,food for thought,1175972903
66233,63082,cinematography,1241499463
66233,63082,Oscar (Best Picture),1241499450
66233,63082,Oscar (Best Writing - Screenplay Based on Material from Another Medium),1241499438
66240,260,sci-fi,1273273928
66240,260,space,1273273931
66240,500,Robin Williams,1273274452
66240,593,serial killer,1273273862
66240,608,Coen Brothers,1273274295
66240,1175,Black comedy,1271540487
66240,1175,cannibalism,1271540502
66240,1175,comedy,1271540486
66240,1175,dark comedy,1271540482
66240,1175,dark humor,1271540489
66240,1175,French,1271540503
66240,1175,Post apocalyptic,1271540496
66240,1175,quirky,1271540492
66240,1175,stylized,1271540493
66240,1196,sci-fi,1273274149
66240,1196,space,1273274151
66240,1199,black comedy,1271540526
66240,1199,Robert De Niro,1271540530
66240,1199,Terry Gilliam,1271540529
66240,1199,thought-provoking,1271540535
66240,1265,Bill Murray,1273274435
66240,1265,surreal,1273274429
66240,1721,romance,1273274107
66240,1923,Ben Stiller,1273274374
66240,2571,sci-fi,1273274728
66240,2858,dark comedy,1273273960
66240,2858,surrealism,1273273967
66240,2959,surreal,1273273902
66240,2959,twist ending,1273273895
66240,2997,surreal,1273274342
66240,3793,action,1273274367
66240,4878,surreal,1273274756
66240,4995,psychology,1273274138
66240,5418,action,1273274210
66240,5618,alternate reality,1271540571
66240,5618,animated,1271540565
66240,5618,animation,1271540564
66240,5618,anime,1271540562
66240,5618,fantasy,1271540554
66240,5618,Studio Ghibli,1271540556
66240,6711,atmospheric,1273274275
66240,6711,Bill Murray,1273274279
66240,48394,fantasy,1273274657
66240,48394,surreal,1273274661
66240,60069,post-apocalyptic,1273274168
66240,68358,sci-fi,1273274230
66240,68358,space,1273274227
66240,72998,sci-fi,1273273988
66242,6711,great soundtrack,1623056082
66248,14,Anthony Hopkins,1649114183
66248,14,politics,1649114162
66248,14,US President,1649114164
66248,14,Watergate,1649114167
66248,47,David Fincher,1648944787
66248,47,disturbing,1648944756
66248,47,horror,1648944791
66248,47,messed up,1648944801
66248,47,psychological,1648944770
66248,47,psychology,1648944762
66248,47,serial killer,1648944759
66248,47,Thriller,1648944785
66248,318,prison,1648944919
66248,318,prison escape,1648944938
66248,318,wrongful imprisonment,1648944933
66248,1206,Stanley Kubrick,1648945139
66248,1206,surreal,1648945149
66248,1617,conspiracy,1648946899
66248,1617,corruption,1648946915
66248,1617,Danny DeVito,1648946919
66248,1617,dark,1648946922
66248,1617,detective,1648946903
66248,1617,drama,1657650552
66248,1617,Guy Pearce,1648946917
66248,1617,James Cromwell,1648946927
66248,1617,Kevin Spacey,1648946901
66248,1617,neo-noir,1648946897
66248,1617,police corruption,1648946933
66248,1617,suspense,1648946908
66248,1617,twist ending,1648946906
66248,1704,Great Screenplays,1648944986
66248,1704,Matt Damon,1648944990
66248,1704,Robin Williams,1648944973
66248,2959,David Fincher,1648945109
66248,2959,psychological,1648945101
66248,3535,black comedy,1648945204
66248,3535,business,1648945181
66248,3535,dark comedy,1648945174
66248,3535,disturbing,1648945210
66248,3535,insanity,1648945177
66248,3535,psychological,1648945196
66248,3535,psychology,1648945172
66248,3535,Psychopathy,1648945200
66248,3535,Sociopathy,1648945213
66248,6502,England,1649015454
66248,6502,epidemic,1649015406
66248,6502,gore,1649015451
66248,6502,Horror,1649015402
66248,6502,low budget,1649015419
66248,6502,Post apocalyptic,1649015422
66248,6502,post-apocalyptic,1649015394
66248,6502,sci-fi,1649015411
66248,6502,thriller,1649015430
66248,6502,zombie,1649015399
66248,6502,zombies,1649015396
66248,7153,author:J. R. R. Tolkein,1648944870
66248,7153,fantasy,1648944860
66248,7153,lord of the rings,1648944851
66248,7153,mystic warriors,1648944865
66248,7153,quest,1648944857
66248,8641,comedy,1649015507
66248,8874,black comedy,1648947001
66248,8874,british pub,1648947048
66248,8874,comedy,1648947023
66248,8874,cornetto trilogy,1648947043
66248,8874,dark comedy,1648947017
66248,8874,dark humor,1648947014
66248,8874,Edgar Wright,1648947006
66248,8874,funny,1648947036
66248,8874,gore,1648947029
66248,8874,horror,1648947034
66248,8874,horror comedy,1648947031
66248,8874,Nick Frost,1648947009
66248,8874,parody,1648947012
66248,8874,pub,1648947045
66248,8874,satire,1648947021
66248,8874,Simon Pegg,1648947002
66248,8874,zombie,1648947026
66248,8874,zombies,1648946997
66248,8961,Animation,1648946229
66248,8961,Brad Bird,1648946249
66248,8961,comedy,1648946231
66248,8961,Disney,1648946239
66248,8961,funny,1648946235
66248,8961,Oscar (Best Animated Feature),1648946245
66248,8961,Pixar,1648946225
66248,8961,Samuel L. Jackson,1648946242
66248,30707,Clint Eastwood,1648945021
66248,30707,drama,1648945034
66248,33154,business,1648944505
66248,33154,corruption,1648944502
66248,33154,economics,1648944498
66248,33154,scam,1648944510
66248,33154,Wall Street,1648944514
66248,33794,Batman,1648946286
66248,33794,Christian Bale,1648946284
66248,33794,Cillian Murphy,1648946312
66248,33794,dark,1648946288
66248,47099,american dream,1649015634
66248,47099,business,1649015670
66248,47099,hard work,1649015661
66248,47099,Motivation,1649015605
66248,47099,uplifting,1649015620
66248,47099,Will Smith,1649015608
66248,48516,Boston,1648946871
66248,48516,gangster,1648946869
66248,48516,gangsters,1648946860
66248,48516,Jack Nicholson,1648946846
66248,48516,Leonardo DiCaprio,1648946838
66248,48516,mafia,1648946861
66248,48516,Martin Scorsese,1648946841
66248,48516,Matt Damon,1648946850
66248,48516,organized crime,1648946840
66248,48516,psychology,1648946852
66248,48516,suspense,1648946848
66248,48516,tense,1648946878
66248,48516,thriller,1648946877
66248,48516,twist ending,1648946845
66248,48774,gritty,1649015725
66248,48774,Michael Caine,1649015721
66248,48774,realistic action,1649015730
66248,48774,thriller,1649015753
66248,50872,Animation,1648944537
66248,50872,Disney,1648944546
66248,50872,food,1648944559
66248,50872,Pixar,1648944531
66248,51255,black comedy,1648956545
66248,51255,comedy,1648956568
66248,51255,conspiracy,1648956585
66248,51255,dark comedy,1648956555
66248,51255,Edgar Wright,1648956572
66248,51255,gore,1648956593
66248,51255,Nick Frost,1648956558
66248,51255,parody,1648956550
66248,51255,quotable,1648956579
66248,51255,serial killer,1648956582
66248,51255,Simon Pegg,1648956547
66248,51255,violence,1648956561
66248,55290,Ben Affleck,1648946981
66248,55290,Casey Affleck,1648946961
66248,55290,conspiracy,1648946966
66248,55290,detective,1648946964
66248,55290,pedophile,1648946976
66248,55290,twist,1648946956
66248,56367,childbirth,1648945375
66248,56367,Ellen Page,1648945356
66248,56367,pregnancy,1648945394
66248,56367,soundtrack,1648945415
66248,56367,teen pregnancy,1648945381
66248,56367,teenage pregnancy,1648945360
66248,58559,action,1648946339
66248,58559,Batman,1648946328
66248,58559,corruption,1648946362
66248,58559,dark,1648946332
66248,58559,Heath Ledger,1648946326
66248,58559,psychological,1648946368
66248,58559,psychological thriller,1648946358
66248,58559,psychology,1648946342
66248,58559,quotes,1648946371
66248,58559,supervillain,1648946379
66248,58559,Thriller,1648946344
66248,64839,Marisa Tomei,1648945063
66248,80463,Aaron Sorkin,1648945294
66248,80463,based on true story,1648945250
66248,80463,business,1648945266
66248,80463,college,1648945255
66248,80463,complex characters,1648945260
66248,80463,dark comedy,1648945297
66248,80463,David Fincher,1648945263
66248,80463,dialogue,1648945283
66248,80463,funny,1648945273
66248,80463,hacking,1648945245
66248,80463,internet,1648945247
66248,80463,social network,1648945269
66248,80906,business,1648944635
66248,80906,capitalism,1648944655
66248,80906,documentary,1648944639
66248,80906,economics,1648944632
66248,80906,financial crisis,1648944643
66248,80906,Wall Street,1648944648
66248,83134,black comedy,1649015546
66248,83134,comedy,1649015562
66248,83134,dark comedy,1649015553
66248,83134,horror comedy,1649015556
66248,83134,parody,1649015564
66248,83134,satire,1649015549
66248,89492,Aaron Sorkin,1648945451
66248,89492,based on a true story,1648945440
66248,89492,Chris Pratt,1648945478
66248,89492,data science,1648945461
66248,89492,father daughter relationship,1648945465
66248,89492,Jonah Hill,1648945447
66248,89492,money,1648945458
66248,89492,Philip Seymour Hoffman,1648945471
66248,89492,statistics,1648945482
66248,90439,business,1648944583
66248,90439,business drama,1648944602
66248,90439,finance,1648944591
66248,90439,financial crisis,1648944585
66248,90439,Jeremy Irons,1648944606
66248,90439,Kevin Spacey,1648944596
66248,90439,Wall Street,1648944588
66248,91658,dark,1648946105
66248,91658,David Fincher,1648946119
66248,91658,murder,1648946133
66248,91658,mystery,1648946100
66248,91658,Stellan Skarsgard,1648946115
66248,91658,Thriller,1648946108
66248,93840,Bradley Whitford,1648947144
66248,93840,clever,1648947068
66248,93840,conspiracy,1648947095
66248,93840,dark comedy,1648947070
66248,93840,Drew Goddard,1648947104
66248,93840,funny,1648947088
66248,93840,gore,1648947125
66248,93840,Horror,1648947100
66248,93840,horror comedy,1648947097
66248,93840,joss whedon,1648947090
66248,93840,meta,1648947085
66248,93840,original,1648947073
66248,93840,original plot,1648947076
66248,93840,plot twist,1648947078
66248,93840,satire,1648947080
66248,93840,self-aware,1648947108
66248,93840,zombies,1648947092
66248,97304,cia,1648946178
66248,97304,espionage,1648946174
66248,97304,John Goodman,1648946192
66248,97304,Political Thriller,1648946183
